0,1,2,3,4,5,6,7,8,9
-0.28862830311242443,-0.09479575337941196,-0.7410210386024298,1.2041618997762837,2.124287822891968,1.9285806429190615,1.288577830600264,-0.6623716686828863,-0.44078815421893247,-0.921609075299538
1.4540672397433245,2.7643176067774897,1.2088116025614033,-1.03468790894123,0.5933533434372574,0.13328552657466702,0.409652649582979,1.5389390420173907,1.412686697033979,-0.26292419524332683
-0.06894499329164008,-0.7825105964385087,0.4525897373280998,0.9632329699215367,1.1464930148492174,1.9007339916410966,0.7381099146789083,-1.8998188028138963,-1.1189857828960201,1.3739356153114108
1.8432451189423333,2.41206098626587,1.0104791366748613,-1.4258503195127832,0.3052742374682567,0.12192744613356173,-1.581486249881834,-1.5402237358080506,-1.5845869770924972,1.801464343020231
1.3289683604789675,0.581661654692463,1.5099356797190226,-0.6424040880148875,1.0958415753414672,-1.0183053700026832,0.07114532341615212,2.7782546385560147,1.563136804859697,-0.042763530825073566
-0.20680809736123906,-0.6801708312420713,-0.7745351470693093,-0.47916468934694334,0.04380848356130511,0.12694665900036267,0.34283064973010696,0.8553205532707618,0.6256372603879717,1.7237588063386315
-0.39430254485543914,-1.2301305519982364,-0.3811838070335012,-0.09982573234526833,-0.587838809554139,-1.2748182642758317,-1.121409232051791,0.276205075860391,0.0038557597925292695,0.4192202808798817
0.4536739079345613,1.041739783851665,0.9203748359485796,-0.3045322599064433,-1.034902757696106,-0.06198291331563904,-0.6586269473711992,-0.9610435575471704,0.40451931138220376,-1.546421054323787
0.48264363521459325,0.06005963602040613,0.1616147959733785,0.21597510378043303,-1.506725283239471,-1.4496888752084798,0.01983237315077497,-1.1117690185030114,-1.6794311839533116,0.3051422875678255
-1.434130122948224,-0.6267827887248166,-1.0061434762409707,0.4938423639654554,1.294108397193867,-0.34537717591265554,1.077992058085411,0.23259432087557902,0.11473882372815035,-0.03645929506349089
0.4471260336710708,0.2357013485050497,-0.5024974541872124,-0.4491624881578253,-0.31497984303542653,0.7232004066783776,1.0257130682638125,0.04385786079011411,-1.6904839569020598,-0.5659049352365826
0.10991473630668429,-0.6554740339129091,-0.05450184488314942,-0.9820547086493746,0.09087923222700921,-0.6864867300891276,-0.8913467529690176,0.060496387317457545,-0.6598021142617345,1.1294760588044608
-0.2876751922962715,1.5196290655151576,0.1835542211417397,-0.776022970975772,-1.9064764141459656,-1.0861274310243099,-1.4708982585292234,0.6599480019928133,0.22206492266992026,0.4833271722017171
0.5136690774702382,-0.3694353487857835,1.694687834364512,1.6916400346320895,0.5317711475513698,1.0718210966608777,0.65018157498324,-0.598872800938793,-1.2393226239646078,1.7308604887722323
0.13924150849108297,-0.38234223045852195,-0.689377115043545,1.9877965824900719,1.4606124373449307,1.2053701564596069,0.1724078576616367,-0.019153833083235497,-0.61079886801297,1.4411779812491867
1.8331405068635227,0.3695577103078253,1.037108114058881,0.7501065553033831,0.5297653634216342,0.30289038330338985,0.5972324872978361,-0.1720978048330862,-0.9844220307397812,0.08125859458138582
-0.17000207227609312,0.2571440424151762,-1.103774817585331,-0.6559801793563035,0.6917828256472156,0.6252880541689353,1.3131774202295565,-1.5583765238002711,-1.7861362331458615,-0.6206505634076686
1.1717374936298919,0.5888170200137495,1.1361726771787184,0.8913815121793378,-0.413901100259574,0.6797359663074557,-0.22629261970978226,-0.5480551227557222,1.0228478632961124,0.8518484419074355
1.4101674332377763,1.7600300125491062,1.0196129487762806,-1.6213318812055906,-1.2742185257818957,-0.39645721438504505,-1.1264763060698118,-1.3228573311893028,-0.27739850244247316,-1.370780438932237
-0.5657326135224283,-0.0025750119511425513,-0.07312446107058009,-2.5455597567210297,-1.1627886143067632,-2.8881934241244616,-2.1434212684601603,0.35101674650821496,-0.24088491948256702,1.109494821025906
2.1023423058571393,1.2990842376268112,1.791514523628925,0.004844675633452936,1.370026823275415,0.20610145403129415,-0.45273265063028345,0.44126302377137017,0.7062180960165162,-0.35861564987916095
-0.09434620138386057,-0.3480075929545829,-0.051885795622606264,-0.17082250495929685,-0.7684662947354219,-1.4194412378433876,-0.8438152970706583,-1.5544260299907615,-0.8742817894461964,-1.1554486491945966
-0.9239026725231535,-0.7266858663339132,-1.179922236553338,1.792972640495382,1.899921617986707,0.896679283225687,0.6235842536101246,0.8059005263206628,0.5040193050544473,-1.1915651770692224
0.818350176730087,0.8814338211712732,0.7527151509934926,0.8687474954774149,-0.5674390527307615,0.28206676214764287,0.5445958387667784,1.3358176252100584,0.3743013973186889,0.11154647947298181
-0.8147204365571235,-0.5705465747550748,0.46300217963882273,-0.2735033009831431,0.7143321929709581,0.6782060491001599,0.7983475485022835,-0.9711297713208609,-0.5623583667016172,0.23463173655102007
-2.0287318082582733,0.2217267683424498,-0.40192528631144797,-0.7997805639175604,-1.7614020894021294,-0.6878291709348199,-0.8431996170516118,1.085331916196247,-0.24713396092227538,0.5249566054690674
-0.5516261020446945,-0.47125946685279996,-1.620173710458481,0.1689831994748062,2.2652866056658123,1.913656708171842,1.2501499642052099,-0.8577854748526017,-0.5956167552876075,0.5532371227850482
1.3704862077979694,0.5179294301473241,0.7308979895281562,-0.49864251141819194,-0.7483215671078092,0.5615637465577042,-0.290428375963398,0.4816891914930656,-0.34771322380969805,0.3662032187150556
1.4329678507886885,0.8406278841484291,1.2351065261790524,-1.9598482937949022,-2.242664001414935,-0.9709915413886797,-1.1536897205236958,0.6991291974384,0.6778831963629749,1.7602847874683296
-0.536044564726531,0.18786134780846786,1.136606765756334,-2.6052362657325783,-2.3441694447606,-0.918220279610413,-3.180365000924904,0.3387244807914744,-0.9348038391488683,-0.4860114256587261
-1.3947926659311398,-0.7518928598266115,-1.4445837357032352,0.18632121124533985,0.14830920174008,0.23294854183224123,-0.83415287246063,0.7506942956602731,0.8794716658492017,-0.2521211337011077
0.763219899750837,0.9542228982259104,1.7594816761469354,1.897447699425378,0.9315956818072861,0.42415455552552384,0.7654823279480987,0.10582884057701572,1.4568953558146391,-1.2939155713235606
-0.7094324480950583,-1.804646973719258,-1.7260625019231601,1.0863216581028177,1.9120905429090305,1.4486611719084421,0.8660271218607254,-0.46355530103838777,-0.35653644981341015,0.41473804716067086
-1.448956506437389,-0.5451902898939313,-1.6620679726983523,3.2921758970525317,2.7193512689879467,2.6668626880020527,1.8713735543472148,-0.8527049602469813,-1.1737618696925274,0.7071678900462448
0.9555498216398223,0.5438166049380223,-1.0194367749056852,-0.11711535452641787,0.2550446113881113,-0.8830012611242596,0.24100198056018166,-0.616299023084659,-0.3516142614905291,-0.2433500770151432
1.2659469658501072,0.9974797975349909,0.32768314503836526,0.7182920272684974,1.0516866933825255,-0.6943764774701406,0.42698238806354394,0.890516104397324,0.3978211199402599,1.0329367161581202
1.1302225520516838,-0.05286876553477292,0.7498745719718051,2.1146950423695166,1.213185897643331,1.088496225841497,0.9377280410296505,-0.8086553422950271,-1.0944025005517215,-1.1768417230928543
0.24320771061332633,1.53727821920591,-0.0010436925689692555,-0.4680913682156954,0.35802678613983513,0.6750632535471814,0.5860961599068055,-0.0930957235605926,-0.17180721266704346,0.4137036807377537
0.3381575098454676,-0.22993118665816006,0.9817326132265624,-2.36085911691529,-3.2169587037921366,-2.2457256212057297,-2.611539992280309,1.938753714836747,1.3777208420140812,0.21639546719724279
0.19055536122891267,-0.4284097888645845,-0.4593027554581728,-0.6955963874077785,-1.04172310315711,0.9618691269316234,-0.1064204891147354,-0.012556241590895354,-1.5211943938416317,-0.07664530942671884
0.19072545933056811,-0.0417001497614438,-0.002813959125080579,2.3542588463612932,1.4096867946397555,1.4985140846731804,2.6335921240570026,-0.8301631626694802,-0.44721174200997454,0.4756602465423157
-0.9195790420540843,-0.6065504228603786,-0.8438006194582492,-2.224462414319648,-1.6216576843671788,-2.239079240581906,-1.3827897339086426,2.1502204417249735,1.537625038248242,-0.04328841332428551
-0.44347063067592013,-0.4078580040988358,1.242163473724283,-0.6975420004874796,1.0154920350158085,-1.2071615346955713,-0.32889668234390823,-0.005164996396006587,1.1111111054207576,0.7474067822911638
1.7154865657500855,2.0811983331998887,1.331003050310906,-0.5907821056623417,0.9148010010459948,0.9085241830198594,1.0594884588561648,-0.9177050030152116,-0.5688896187799017,-1.3278238700806824
1.4742330098406182,-0.3739885443278995,-0.26443144465453944,0.47046973552222976,0.23082272200177192,1.5736837076978925,0.45510629354047255,0.6223839916961951,0.35726467885710306,-0.03194626591712862
0.5736367886889667,-0.019366199671260555,0.7980371801425065,1.3524744649592124,0.3420028866366917,0.6489333033837628,0.22504109609458214,1.940130021754545,1.1420514376039654,1.292171178284359
0.5180258886385636,1.0835662850188004,1.2147333799967126,0.9249403483572104,1.2938366686178755,1.048959349641662,1.578506549868967,2.0871917918844125,1.2682060039913365,-0.8723015972899534
-0.19152301274364614,-0.7889048389859521,-0.38663333685998713,0.5041876700336516,-0.15201112917837203,-1.1963502144063722,0.5942059489741358,-0.4279524014457266,-0.506067985005818,0.555677023248344
0.5708468805394695,-0.06027552056533973,0.3534418624748613,0.09453422367445274,0.5103547307099457,1.6960217468375982,-0.5378690527297157,-0.30027973443967004,0.8253556064301674,1.2525562278627256
-0.5593321396449452,-1.0951510441922552,-0.8648888200104428,-1.744127830359686,-1.7433047318416395,-2.9706468248823126,-1.5581049524484663,0.7926373391123779,-0.4462810994901676,-0.9825305441273016
0.04326604798703499,0.4369365234667441,-0.7689235943929917,-0.6837056269291908,-0.7423694814942795,-1.4217153846130681,-0.3552591510787847,0.5554808514976528,1.2332698271242086,0.01968299427468681
-0.3023139176154306,0.7609304205922909,-0.8039072281974902,-0.9243466942713584,0.037045247013872566,-0.5264549438461503,-1.1344241828774873,0.6491135698189892,1.6657078251896629,-0.440080625062816
1.1555511587226723,0.3809203814676725,0.8918587680138675,-0.46454410349587866,-1.0739850490880891,-0.5925942013970217,-0.8072382731936726,-0.23072460241470052,-0.031158405555232742,-0.4003282210483667
0.5434323624110498,-0.418473836332935,1.2470374342289527,-1.08996047652932,0.710004882812501,0.10554277931194875,-0.2418397420204773,0.5598967910902011,-0.6585253111497744,1.0104508490691566
-0.968269076927002,0.49148151189782185,-0.967693942405196,-0.5881790117840177,-1.7438560572998243,-1.2725903369840585,-0.2653764732945086,1.6679826114327319,1.0927095232406037,0.08863785436210747
0.14608238658154196,0.900029914327094,-0.3652003610667212,-1.1970544416010622,-0.5747692673607749,-1.2049280901181993,-0.07526709732697999,0.7298458461294165,-0.11065456943575439,0.22738481175110786
-0.5135423062029827,-0.7384212534312568,-0.3522247757899218,0.702315168709194,1.6080132278032107,0.4272468949142486,1.0400819328661906,0.13901773112906005,-0.27248601102433595,0.32851420144482985
-1.3362177646492681,0.7012587657550043,-1.335013069264053,0.26176089745502634,-0.09654714527634248,2.51766164318147,0.7175051981808536,0.43047504899133204,-0.10718005942134216,1.0985158457512643
1.9384208348975487,0.9938848376224692,0.46207593702142685,1.0308534061793957,1.1020439526875878,1.0486573196052278,0.8846891716417494,-0.5662194803945576,-0.4492765107581403,-1.3974133656619452
-0.2418507780430092,-0.11680086260048485,0.47534329268677716,-0.32756746790677477,1.010851454145564,0.27786316890858526,-0.5961203922943218,1.2524359230834565,-0.8197384390801848,1.0385810629927539
1.4493971759832236,1.9495137974756538,1.1097713627374264,-0.43067305731050387,0.4591021903095043,-0.03997331458120013,0.3352826102450802,1.584985660525917,1.0077447735218719,-0.9818479068054303
-1.9903353994748016,-0.07405389967804125,-0.3262439488632812,-2.170716671437235,-0.7138756569693157,-0.7537377325050406,-1.5851485523373539,1.885127612999542,1.8426258812282452,-1.4506804436368899
-0.8593113193320475,-0.7463619211750939,-1.3140455806952342,-1.3467566876716872,0.2109580313462138,-0.3735746419745504,0.0028550817823398728,-1.1078255484438957,-0.15653458605009285,0.04181867527232579
1.623216020769756,1.932977176043691,1.4859943793533064,-1.1615529270359208,-1.3814473464828585,-1.2141180695020455,-1.3625561321090436,-1.4576986169317394,-0.4356111325528884,-0.6918400114021299
-1.3691036999573998,-1.3653521682044525,-2.5457742288169563,-0.8188653387444286,0.6693946800991979,0.06887419921843946,-0.4751190462856048,-0.6661189953456498,-0.16101063367191348,1.339485440545516
0.5348217455118363,-0.2788871021341597,-0.1808030767979805,0.679693039203547,-0.29472698961461113,0.5109386709090769,1.1880535262849845,-0.22072895370521234,-0.14424621363408233,0.7461987328819558
-0.13841361660498028,-1.3190942473006333,-0.9374361730069876,0.4663290217106427,1.5069868900886354,1.0202575136179357,1.6679024246428502,1.3677951986650352,0.8902521108627197,-0.08467876833551141
0.4465057799883006,0.2792365353015847,-0.5821305202757285,-0.3764466685689574,0.058447449018869176,-0.5049484458696043,0.054844539380797315,0.39096502179799564,0.5931224399927899,-0.8647141935702382
-1.3188188232711875,0.8048273556172251,0.1305249052788371,1.363996230762364,1.2017124263247472,3.15685770721983,2.291227554905025,-0.1250283387530628,-0.1186570489030361,1.214318457078457
-0.37199460955975905,-1.0649026013405045,-0.6053837531555233,0.4139632967155547,0.6267548321956855,0.2268898255309232,0.46954909899053676,-1.8104119057243286,-1.6816846357885011,-0.33771638177177404
-0.4931994765094622,-1.9767412365742922,-1.305404878745304,-0.5174176423498271,-0.33222326563290977,0.46097333343302016,-2.396358956951644,0.14257630259648424,-0.2514895889335869,-0.742044393029166
0.3610231074615013,0.8147220254442126,-0.17626856281524153,-0.1636198159833483,-1.1807158964521898,-0.4820104397152137,-1.731763519659349,1.0808943267444662,1.5537397221667815,0.35299562173315624
-0.2910177123058279,0.007758396528745557,-1.5523289728617087,0.5561821451060719,-0.26684636515418503,-0.6313045332273965,-0.2200750768705846,1.6385289495901643,0.19874570116210777,0.19926240115105137
0.1482466791018958,-0.22836268561600387,-0.8596007516766535,-0.3941123331667867,-0.6124866071662911,0.4475395717484743,-0.5894488904767969,-1.1654567876573463,-1.1231879890078107,1.0112697890428464
0.5913120865224535,-0.15788160147666339,0.6933253152693536,-0.7172994967084507,-1.5463405854548167,0.3493397916787765,-0.2480371257832945,0.5425580289761895,0.3559930517443638,0.9208790310984223
2.692413905886546,2.3410333358598003,2.3675762371297884,2.251994280457375,0.5726080841490252,1.630809632169714,0.43346540740526907,1.008960925832337,0.4773578643047357,0.25302584398952643
-0.6404004832367364,-0.2754968377079701,-1.6083251039299749,-1.4191926766898288,-0.7103357224150962,-0.8997873215990302,0.07475504409676781,-0.5610221047628968,0.6311076788627378,0.7093582988232363
-0.32220576089124303,-0.60577243184583,-0.22769430319558426,1.0841024026342627,-0.4095275460931437,1.1133258646656632,0.7597603431260046,-0.6651458296471952,-0.4026739296559088,0.26728789903401573
-1.1996851145776735,-1.2941965374290887,-1.6344661223347128,-0.42798788792374914,-0.8557244617150455,-0.7293449675015987,-0.8750873715006096,0.08369983998723114,0.19042376612445222,-0.7587570928638553
-0.8365522922028527,0.61965075029692,0.35533469313310445,0.39419476988893165,1.4153322433939963,1.1031183675768164,0.89549999325293,0.023961619778679097,1.0039208834349538,0.21017296529862683
-0.36337199848428764,0.26956411459582186,-1.212597386512777,0.9749415261205184,-0.4289741047538971,-0.4970751629970915,0.06485076148689078,-0.39279545401479077,-0.9229327300700139,3.7112493970123577
0.5812034753790015,0.21906693954443543,0.4151166350757276,-0.14812304478624194,-0.04249973583778761,-1.1161400242936943,0.12944073531268202,-1.894736612960648,0.6097453653688736,-0.10449101577226426
0.8139353181937731,1.4284126318407508,0.7889994198660202,0.02163266286412821,-1.6065955102682592,-1.0036457424771905,-1.7708308244256012,0.31446877362358744,-0.11750997112180116,-0.04063040535849549
0.5960642029317617,0.6924364334274519,1.5222899554837792,-0.024882567888643684,0.09380884085943839,0.41025115896899556,-0.033968530591422595,1.6160421005711663,2.122471394841176,0.07976060876745983
-0.17119426509420724,-0.4036631217149385,-0.19875286161632985,1.8768988463826326,1.776349190385184,1.4551683486389606,2.465371996380387,-1.8010287931173339,-1.7798981253581536,0.8723309074606629
-0.3140478251308299,-0.04928806267543853,-1.4734031619194066,-1.28793467990035,-1.8658457505249237,-1.854351965732628,-1.597321292558097,0.6631064484608136,0.4298626345917718,0.253966439420609
0.2786545602895714,-1.0797431978514482,-0.08344672923437332,0.34743400938573277,-0.31191778512633034,-0.26120963112191053,-0.9521791582191357,-1.1784163089045596,-0.3573434442470305,0.5862721589212354
1.5833553649190073,-0.03039153710686117,0.45051333478104094,-0.5277282760337949,0.1626603114948031,0.24879769459712944,-0.11549708227042599,0.4204905062931655,0.7801307972223992,0.6944143541436374
-0.5700250012944307,-0.8069699758644593,-0.7741694317477406,-0.6849718436472876,0.04065766327461978,0.8576682717113842,0.28330456470708554,0.02167580965118025,0.37744532435285616,0.2160863373082111
-0.4275841998591018,-0.056947038690999104,0.141993654810886,-0.3145125178952608,-0.8879895380636055,-0.3792071545826041,-0.7584835436768069,1.375481533955028,1.2793646589296905,-1.1025466023258887
0.12843686199577134,0.6612729186751977,0.48031492188355196,0.5778858848305137,0.6394093648318426,0.4265688640967023,-0.6183734784404591,0.37053418176714925,0.22815634019907147,0.11471463078444137
1.9337266248772331,1.38650881918607,0.31716486141032457,-0.9914273481700683,-1.2442806155721968,-0.7119405983300696,-1.0353482300852492,1.833613916602899,2.390076009628387,-0.3909749188986464
0.6789541812242527,1.2711112221743013,0.5949784758476405,-0.1844998433063734,-0.46691056184945606,-1.124326269582539,0.4044831354748015,1.008755886900066,2.047106579481728,-0.2652382230889952
-0.21322640235103746,-0.890535296326275,-0.1949344941704435,-1.3649425888019437,-1.0169500436481658,-1.1732598857138024,-0.17449749740862902,-1.4328814803201755,-0.3500488659331969,0.5943488178378115
-1.208250528861936,-0.9463606255376986,-1.4832678196792668,-1.4442350115023477,-1.4754276414089966,-2.8673098021158365,-1.8097114396698686,1.462377764066041,0.2141601942917758,0.17931697598574214
0.8773809847590045,1.3931634702979583,1.2189105885328642,2.65394923711263,2.059218707675261,2.4264326927904363,1.6381112879276096,1.427001469252556,2.032153842265948,-0.05982556968651511
0.5759165679114313,1.4054457918593497,0.4531478905015665,0.858377983964871,-0.5865233728765082,-1.1176150378170266,-0.9069347340274524,-0.650355021643574,-0.4603168083295797,-2.6884475769338056
1.6428849069369578,1.9850705746186774,2.060147076572934,-0.2626838180065667,1.0329322372131986,0.2820183196911883,1.0081045415621321,-0.3314606266005838,1.265396987137453,3.0201829754094347
-0.5825589476370824,-1.3470809191640682,-0.6097625851425627,0.8621142444066093,-0.39205411271118396,-0.42949253122068054,0.6711918889212023,0.5469451894671653,1.2995521996764654,1.0072521886893737
-0.36363548061310524,0.7876449330710575,0.3302994922708792,-0.25904927631523667,-0.17022747159909443,1.4015825271913125,1.21384983965553,-1.4672557481712383,-1.9145255803825967,0.3072465891246806
-2.102591551369005,-2.0750224246632274,-2.267310785595469,-0.25232573309417056,-0.6962202675820449,-0.9871134812433359,-1.1006109353132607,-1.9552974735483575,-0.37497907994414204,0.03588774997191713
0.0766009329845445,-0.8766369984056124,0.006227389483427843,-0.42113195766509076,0.3885081279935404,-0.4603087037329598,0.49992042675262927,-0.710179941343366,1.0709066526281947,-0.25369778886294914
1.8672595141596526,2.3376164410871105,0.8088983274904343,0.07870768582220945,-0.49525280119393505,0.9131559572519375,-0.057410868124503814,-0.00940414129796483,0.23117217582569252,0.6904400677755431
-0.9080400801511953,-0.8500470341006282,-0.11323114007712572,-0.5216597595161666,-1.4127359134208415,-2.120554140189582,-1.6703803693898593,-0.9766218889512912,-0.7501829892775755,0.33548245903394674
-2.3051254696853913,-1.8901587009853316,-1.4544355680684644,-0.2544084827178953,-0.6098837685865572,-0.8565938884225734,-0.3956486719265568,0.4097459479604078,-0.08139970373013033,-1.714350209772457
0.03402665780854886,1.7283921679102239,1.4460071353368158,-1.5893479963842634,-1.2277195466995674,-1.5864243631715549,-1.8007263881456443,-0.9611331643244311,0.23282291091477797,0.48431320185775856
0.03600112961496328,0.928664649691419,-0.4745765930301758,-0.5692604422604403,-0.29183528883634846,-0.7282770261277735,0.005694742503686478,0.03176225170024882,0.07610380685744499,2.041856953156562
0.02545886223121408,-0.10314695740142014,0.027629101589544507,-0.4247264015133676,-1.0623631267631701,-1.445275975058576,-1.4784094271345085,-0.6967498481599159,-1.0507996243077302,-0.41766829544031064
1.2770067657955595,0.6918163761522854,0.5310088075356525,-1.9003814179912792,-0.31149392734853354,-0.7552411878621904,-0.5307945944865593,-0.3606907194445418,1.0536585637826825,-1.3519799211244692
-1.9005469366773304,-0.5915216205862692,-0.4631973167565002,1.7635914824209586,0.12547570329883317,-0.4598700376156871,0.5746827967563093,0.8850671150800983,1.3201413484902842,-1.0391232026260055
-0.6204819636109132,-0.46563251324717836,1.1790229696148313,-0.5804388616502528,-0.9293459025445419,-0.5973936238198164,-1.4723907806680945,0.7057136992138243,-0.08686051426801399,-2.2516685134730907
1.58840587526456,0.46635341140697223,0.4987173890938227,-1.3255650761817,-0.43248250050251585,-0.9444478334045119,-2.0028102221503765,0.45219169582903407,0.643945514450655,0.7045179127675616
-1.376026481481313,-0.21092006304169422,0.19647870000711626,0.351192660330421,0.07837921619753366,0.9222105548676794,0.022161101595935893,-2.342522368642809,-0.7047807296118813,-0.9461737027215839
1.2525732591625778,0.8633604658761327,0.4828759381212553,-1.1521198937372508,-1.291809875075834,-0.4590349130414164,0.5060476859759289,-0.026028334204674725,1.1457523939168373,1.174282784843847
0.5273980553418739,-0.7644960961988987,1.5600213525210875,-0.38899478926903647,-0.2830929592750981,-0.16788799472012397,-0.06591979599561645,-0.13359477340858586,0.21015135147017405,-0.5606335154392031
0.49154651801033244,0.44643506973820424,0.35875488152086854,1.0482809069826418,0.8520588960624217,1.081633037500175,1.5444813366715755,0.3740330080272076,0.3803238593990548,-0.34556350869108593
1.5020441109191973,0.22923326975885835,0.35520361640773324,1.0365288848399958,0.6598025448152476,1.4712324698793082,-0.019362781083961226,1.4329613219425987,0.8564653728938393,0.2301714293924712
2.207569356057374,0.017271077886122952,1.4722166865785145,-0.19685399069869972,-0.7115606618969901,-0.47039717602231684,-0.5816794997408312,-0.09572714093627537,0.10177378620606897,-0.1707668720719565
-0.7796577920641018,-1.4219102413346798,-0.44995038023270234,-0.031297184884232734,-0.867990469939859,-2.478512100911693,-1.8979889933470893,-2.2592859062991755,-1.2307336708738474,0.6811379845376226
-0.478792570930182,0.3880500929513921,1.4436702963712598,1.320832187401394,2.859763864715591,1.1493835491650264,1.6432770645767354,0.07399804956546406,-0.2863103701476845,1.0341903801774175
-0.7548164465070245,0.6033908076517696,0.457739103403573,0.45969165572123727,-0.2832094857879877,-0.1386629004807425,0.6036824007163714,0.25634915260185887,-0.0973325609708259,0.5456272019101074
-0.7755492395192284,-0.3909926363113871,0.29684910499791445,-0.2486338395707801,-1.6444399760071333,-0.48515415679745055,0.0538771387677651,-1.468282779703564,-1.2234194011553028,-0.46082760005750356
-1.6570162870256853,-1.7779878995711516,-2.121530995856127,0.2128312769516624,0.07225926598253862,-0.13745113387738056,0.2731535477513769,-0.5912028404478978,0.010030747533199349,0.871014745708274
-0.9090949713124451,-0.43146792052849753,0.3098671014454171,-0.23089280946365817,-0.7735287598921109,-0.2283353612572012,-0.4704751626476693,-1.7021490153696952,-1.4362026134824062,-0.8953459545582617
1.116300713286096,-0.331274836754851,1.2492676963302576,-1.059008707999258,-0.4043985713973448,-0.1007441065493877,-0.12080701623832657,0.7790152294475121,0.8429626459085388,-0.2972048480528653
1.1261243553964124,0.34234712470073975,-0.2543899486842089,0.49405165309641347,0.025685673791351834,0.07695694969055672,0.28929853520345006,1.5454779583394864,0.21505315449718052,0.3621166536849407
-1.319457947561779,-0.4011447896769219,-0.7809711303193789,-0.3048831173496763,0.6593860512424387,0.6228278262487729,-0.4792701439950384,-1.0003180188764695,-1.0320948339576554,-0.3205169305790465
0.24420203396514523,-0.21478598125926135,-0.4991619372189278,-0.16963659158516373,-1.3754875559385242,-1.542825132642112,-1.2441223897407097,-1.9811466887117886,-2.102646966178356,1.9338593479373811
0.9364218874396567,0.16979450633566354,0.4751609479744205,-0.5474645968366872,-1.7338504320229862,-0.8560136670017181,-0.2535680600187583,0.03493141691227517,0.40427934313955044,1.112344494697441
-0.014798978202438699,-0.31441124446885155,-0.21359952658561476,-0.5414160241253743,-0.18339552304298157,1.0413690510130866,0.43039580885648326,1.7502625050331988,2.19138868709667,0.39567699737813317
-0.10783116499196335,-1.0910682881727345,0.0548115401427561,-0.009333423306923308,-0.9951816906892583,-0.059976922868880185,0.2440972550440607,0.07516052446161373,-0.10955897898274371,0.018545951594590344
-0.013419093892629347,1.2865721878815015,1.4370737233977937,0.003549740812578799,-1.4424453725672248,0.2663664808622614,-0.7979637135631078,-0.33523098601017254,-0.7041421586369018,0.9785425900008059
0.07553308622236331,0.14803414999747427,0.02680198044065794,2.4034664887026134,1.8841273002710017,1.7914719163808406,1.9317354778959093,-0.2856056790129544,-0.6594190186746135,-0.156038680940383
0.32483733955574884,0.5479965515488169,0.12284223866078303,-1.86752523729082,-0.7017309651930369,-0.10848209693645175,0.6083110765081359,-0.40608752087570454,0.816036715324674,1.8337717873425652
-2.319880581836912,-1.8103365080504352,-1.9079426661658383,0.16641792620515583,0.23454330821093075,0.40971631971715866,1.0568168594210468,-2.2965900903563665,-0.7256803802896536,-1.450043300599614
0.5572029423904798,0.7701577987884742,-0.06125479648939947,0.4906087885099771,-0.06378293081746562,-0.8691104986466032,-0.5181788415274305,0.17524186116173765,0.9002384156860773,0.09482258497210766
-0.5611613303611072,0.41653384156159057,-0.7079004688618946,0.10521728237755101,1.1899900443203635,1.3409493560023078,0.9817146027611006,-0.10243431929948088,-0.7006557376676884,0.06273760349855056
-0.25091902409555816,0.3293010218625961,0.2744124063163949,-0.9607784310301152,0.13747735107062536,0.12394069189818557,-1.2891373115516402,0.610221153751224,0.9063698704716572,1.705334838387131
-0.03762068954352926,-0.3014342893219758,0.317837176061824,0.03679918625219556,-0.41095290625930536,-0.07433674724871626,0.4425052040660089,0.7612307613697711,0.6148263069240326,0.4725669460657567
0.920156242713379,-0.9463079677898145,-0.05464577619934259,0.7847119768866907,1.0137946773235618,0.7375025657332588,-0.7942165548474419,-0.0028766872546653194,0.48543626910879606,0.2938541779238606
-1.1849407367863742,0.8279512286177468,0.14612860160020472,-0.9320833497725776,0.2071469647481404,-1.112239424190796,-0.3259625737184597,0.0549365230483756,0.4469030413011045,0.8607281658447513
-0.6737605447657926,-1.2511874328157822,0.28397068878814996,0.18087027494040364,0.11713399815877917,-0.52722500097779,0.16452117576216746,-0.5028137641638668,-0.0985877567236306,-1.0721857334740588
-0.17552007076347576,-0.0597442994511201,1.4432558075404298,0.2970872237874663,1.0229473121940933,2.1295445219214133,2.0737469028045554,1.2115015810899015,0.00532722819677312,-1.323979699205983
0.6163810058712472,1.4987314180333249,0.6521263250514152,-0.6719936484051723,-0.6669884658403886,0.15944948644178622,-0.3870500701780264,-0.37784072316954953,-0.8697093065044803,-0.9432915670953079
-1.2841490267332993,-1.3052508388024875,-1.352410557847732,-0.0658418866538731,0.4473650169256063,0.6276003549091789,-0.35155931912483346,1.1591598581474185,0.9810608869818288,1.6988669373415726
-1.8400458070049683,0.16325256063815632,-0.602823328062919,-0.21560748897953622,-0.5539946058795685,0.20775807583413108,0.36087875595824703,-0.24838147716136746,0.22474291224863704,2.694989365106663
-1.4825345958273113,-0.7844519597752946,-0.14934484035753043,0.28374963086681093,-0.0675269588181937,0.29653960167042936,0.8089076571116022,1.071581480648303,0.8813230466124868,0.28076451461039903
0.09944113157674193,0.21033776355852504,0.8999287764226275,-0.7943774314441524,-0.11209437209204691,0.9067132251567717,-0.12014781915132863,-1.171617043633485,-1.28638809193247,2.2945381884192244
0.3525224654955975,0.4127729942531609,1.1418970748046298,-0.38100964247945407,-0.8990204314018785,0.19757684134015502,-0.9155105455107202,-0.4081504500568484,0.7289637369624623,0.8710959060564507
