0,1,2,3,4,5,6,7,8,9
-0.3496480085474876,-0.3239096136820255,-0.35792889161282404,-0.3501239929465193,0.18941566206690794,0.035857263094589,0.12524589022614063,0.04355521525575209,0.24604926889544365,0.16705534622003257
0.22616920211711697,0.23192098206438433,0.16130387520556377,0.1629013102369092,-1.3902378190176328,-1.3903694889302498,-1.4939485480938868,-1.4659138076406373,-1.412021843561525,-1.4307382781637161
0.9839220677394925,0.9561933564775268,0.8865216348408144,1.0029727438499938,1.0639403833600465,1.1962459566623693,1.1399134245750815,0.8806312802975401,0.6621267523230611,0.7025300717649959
0.9120758490349664,0.8228173285846915,0.8083087092725114,0.7841242828986753,-0.19283395381030646,-0.17828327938498367,-0.3269503298138642,-0.16769971674980208,-0.525170553964805,-0.5138888715210072
-0.41888136081651717,-0.4708246521803434,-0.3215325354589579,-0.4042658703134613,-0.25318307436248755,-0.08558136448144114,-0.1486534664353959,-0.22239329880129913,-0.17873348777328094,-0.08279628487956013
-0.2683830199482476,-0.1905066650944709,-0.23191889546373168,-0.13065452987464987,1.3177772618579515,1.3160915361094778,1.3548012816653168,1.2970293389852872,1.2196032415059979,1.3332247433372484
-0.7167856809692437,-0.6238823832768299,-0.6107870775861602,-0.5701401657492261,-0.3831586531038427,-0.25366332777354017,-0.2304700966895917,-0.32790023371340254,-0.07598705773715633,-0.1271844758294715
0.6096663801655621,0.6258988264976895,0.5799138589498791,0.6891202082648407,-0.7585545994206435,-0.7627818358407182,-0.6983963278634758,-0.6589867411040145,-0.839073928984968,-1.0446406495553129
-0.26202956804666033,-0.2052196061283432,-0.2887790692235949,-0.25079639171134804,0.4312517668794995,0.3795994364827543,0.43555578420223307,0.4323899591272618,0.32138388999099954,0.3913562451590651
1.8528383290247308,1.8856665507297277,1.8937372255615936,1.9297358487046634,1.2989181725627283,1.364947126764659,1.3923559347398422,1.3564963121239937,0.7414042800300988,0.7973191201355813
0.10999379878959674,0.07703656610797721,0.21264993815790625,0.05990660419834068,0.3954760276004237,0.39225378618325285,0.3289092185080118,0.4685771395805821,0.3487956171518345,0.4035772952199669
-2.546097192283818,-2.3446481180764613,-2.5585492513663572,-2.4642217406984455,0.4863002278134964,0.5683207271982701,0.5202598728786118,0.5629898040648147,1.2566353369954226,1.204675476634254
-0.11387033777924664,-0.22320939926779707,-0.1492593757064162,-0.12979347661576152,-0.7207504993561055,-0.7393496657103493,-0.7657336459557651,-0.73846584588852,-0.50205647897774,-0.6674497598760867
0.3827979798377455,0.4432368092370059,0.3670630558853492,0.5546559685007074,2.0491584213415925,1.9284499343471657,2.0932908153153718,2.0263858094984983,1.8097408979371237,1.7094151209083814
-0.6292333077150087,-0.5688149292208652,-0.6151065815774567,-0.6481315719172572,-0.11315372087111056,-0.1466432710868237,-0.12649170913499064,-0.10776474194505507,0.13692730260750838,0.0028286526498269076
-0.2571740387925771,-0.31197765131728467,-0.33755153241000313,-0.28700428316450805,0.32288543700273686,0.2775127510998941,0.46078118680375596,0.38417716756907205,0.5220225892916004,0.4927817656473817
-1.6514263348347216,-1.6999824534721208,-1.599368089084677,-1.5369792147190864,0.2315422885010158,0.3219213435814493,0.24748687039955405,0.22145205649575442,0.7717630957729416,0.6880663593574076
0.3222378418250548,0.2431800577791363,0.24480486505129115,0.3276625704585059,-0.5005243905745684,-0.44653437900435605,-0.4598271793322021,-0.4576411034960325,-0.5604308593172324,-0.5037445937746948
-0.6500018561886578,-0.8297309923715899,-0.8048558949030409,-0.7129425182888025,2.493346228404249,2.4778416782236663,2.422780650566529,2.5037804070116287,2.608776526022063,2.7050274038001003
1.696657054391575,1.8060532307469452,1.793676039002198,1.7191290649764688,-0.19471037711198017,0.004451123007767174,-0.18983536111185492,-0.1490525757988999,-0.6257072107193892,-0.6386404145580657
0.19707837855698299,0.15371675408755134,0.21119920482302063,0.17014237834420845,-0.9368571048583024,-0.97094284678802,-0.8960827602428557,-0.8335629519380161,-0.840431225415092,-0.8066399436158999
-0.19141053067298552,-0.1898906797736167,-0.304566754456748,-0.23083915029915533,0.2866922609495258,0.32669833792346087,0.4301420025166434,0.38854957179665706,0.4096802737494473,0.4188980637651589
1.1388997795261682,1.18699978264778,1.2115492241677606,1.2485871333208993,0.04502273056981184,-0.058664140357534374,-0.020530057775350368,0.020858531715711084,-0.44904169845500275,-0.44251629763525024
0.3266425498925516,0.4803473133136646,0.39316840450083695,0.33416478164994495,-0.5288298037069973,-0.4006240790452064,-0.41306537092502144,-0.4108225286849904,-0.6382867473300621,-0.5401886366001567
0.1273361345465184,0.11107817296397977,0.16210205068539063,0.19910459765023636,-1.4770085468375247,-1.3669490612211879,-1.392058746600191,-1.4022646741430855,-1.2551467519742527,-1.282136449703952
-1.2254403846424726,-1.2449512559622224,-1.2216588963686132,-1.2483690289502063,1.4012437876867456,1.3296004571818714,1.4051333329331814,1.4254125738590957,1.6604272243019569,1.6870700003842685
1.9684167485040702,1.9528216137782595,1.940057732180355,1.8851176441801119,-1.5112538265234132,-1.6113904842041544,-1.5508441169116423,-1.5224928716875445,-2.057706977380072,-1.9060470243229322
-0.3081709923818481,-0.35241138444114306,-0.28747351535128546,-0.37475701353011476,-0.3350986099879428,-0.25109662246327225,-0.2051351661877907,-0.2629289280046729,-0.2515742648466672,-0.11808896965670851
0.7100983406723738,0.7519665814683696,0.81992224972639,0.746466030768075,0.6603091369726021,0.7655453903572237,0.6740097646221279,0.794306415116828,0.4839675233214211,0.5031073876724461
1.8880012891500253,1.9312919727246318,1.8441487126883644,1.8683412102741521,0.5007995687110104,0.5508453114639148,0.5069642611937631,0.4609542632610554,-0.17413324515776774,-0.11097118467467618
0.8892280703446238,0.9133571479569089,0.8446423057144116,0.8328290465616809,0.8916356279682378,0.9533597328554076,0.9256324488961627,0.6742172302061895,0.48873143305183087,0.5426816688444741
-0.711235587293045,-0.7834979983057967,-0.7868059620212616,-0.8247810077053821,0.7213306608927383,0.6466123358514231,0.7141847457489919,0.7192539639348475,0.9263300988975767,0.8874817611322531
0.3441446314593243,0.19125227411753282,0.2719693035936295,0.28601663125734555,1.5016996921840504,1.439803457748502,1.3663860934569894,1.3547775350250464,1.2642530672784136,1.2538311361012742
0.42142216440427666,0.4887073420187057,0.4041099146967435,0.40001974006855606,-0.1694827364915351,-0.20457872266394406,-0.27544104065371855,-0.2396900101393809,-0.25351536353117887,-0.24816902398413757
-0.6884671663391423,-0.8173227118391749,-0.8972919241092758,-0.6575482728193637,0.6226149707533828,0.528387746435491,0.6290046998132124,0.5153489106894344,0.9285179976078557,0.7306445390832643
-1.0481407948595685,-1.1245531035466285,-1.175083554040702,-1.0746112928644167,-0.7413181170519646,-0.7258274538572701,-0.6343332822865733,-0.628338292296319,-0.4144875613627793,-0.507064802991694
0.729187509112971,0.8389940756525548,0.8419654021121936,0.6029975392999651,-2.28791279695873,-2.292823904809914,-2.376678430700451,-2.3773734404034563,-2.4659454235793725,-2.4696680493709153
-2.328798870849618,-2.351793200536207,-2.373204215449861,-2.3849016412532764,-0.15738986838291857,-0.2836262532031406,-0.15959890991854722,-0.19983899109287126,0.4800334733810491,0.5900215760848182
0.17747916245994966,0.14454405053087727,0.2057120743134283,0.15335838365722917,-0.966612114591777,-0.8679160903761066,-0.8368345437025297,-0.9173726216538494,-0.9462053027003724,-0.8377454783034657
1.1169854119516898,1.1996357605178638,1.1913376911604816,1.1040206167743025,0.7338112409868176,0.7670434379840843,0.6464436270214748,0.6569433830939988,0.3380922617234651,0.20716496392377456
-0.6410061162871493,-0.6642372380837525,-0.5843829735799468,-0.6492030714601594,-0.8428122770515701,-0.7811764266940765,-0.7939219903962462,-0.8873610930757255,-0.580834460575855,-0.7572581907783743
-0.5480379411720172,-0.45615151062500225,-0.5864262889733167,-0.5504238994859482,0.808111432718726,0.9256132400253557,0.9148366916178202,0.9263986124843602,0.9956933465605364,1.0749720068953499
0.36831610049222047,0.37211463055196414,0.4935641292686174,0.5111328522378692,0.770231418352393,0.7419341108319022,0.8661817156383033,0.7307220507140496,0.5584873309691387,0.5906482773950666
-0.6450398323913092,-0.6186081147604674,-0.6361679814631548,-0.5739568715871196,0.6660122816197473,0.6691785466163765,0.6239700768412106,0.6522596779491224,0.9094812130824508,0.852735058749995
-1.141172649453556,-1.0548783220038922,-1.110624903834624,-1.0969750818980581,-2.876301937774972,-2.828977450086678,-2.929798831300283,-2.898346569783399,-2.3035015145507933,-2.4849575605602507
-0.8112477490541512,-0.7451475212256573,-0.6876313616476372,-0.6896890028059471,-1.0931353081158672,-1.084523125001132,-1.1115509781979613,-1.0939036411623517,-0.8912834900599207,-0.9893588327491666
1.2745914693696299,1.3102071955751382,1.2707876833636313,1.255689563212939,-0.5525629584229209,-0.7077796777168489,-0.6187182190169189,-0.5789280687502186,-0.9280167354509751,-0.8605254496407944
0.7390612351521841,0.6813418263589569,0.7237698236887766,0.7554961839456843,0.9060512744129713,0.8853930787209218,1.0829465905849744,1.0081194887183562,0.7007628297677624,0.6379664713397825
0.6223040013400856,0.6794792707090097,0.730874651535264,0.7211616828726162,-1.800569913382365,-1.8346088979714994,-1.7354121205674884,-1.8559025467884023,-1.8234657001793984,-2.0074949713009
1.4710846785015195,1.562996956588329,1.5085448485016535,1.5616356489020573,1.2909240662314918,1.3371131748616771,1.2494222613084305,1.140459771854264,0.6502822248728815,0.6999024331987708
-0.47015795095840157,-0.5655304936773496,-0.616772677356202,-0.48093593305397453,-0.5552634675735809,-0.3983222590443305,-0.6382727705481581,-0.5402503382097963,-0.3685113839927895,-0.3726601269042279
0.0915981017782359,0.03325524027458585,0.05497557754448974,-0.046498683345445886,-0.8020846753958473,-0.6883442115378878,-0.7942236472424792,-0.7229772745059987,-0.7316699480316796,-0.601808395340709
0.10515554960375867,0.10483556192553838,0.16969096157136382,0.089140090414361,0.045968015453391395,0.044820375953898386,0.03722400888075503,0.13189072396690885,-0.07308041008464386,0.0990501719140032
1.8978144261841061,1.7655789715176984,1.883487777771668,1.8760136705212462,-1.8850249430583843,-1.8455574304182796,-1.768973396629942,-1.8752766516590909,-2.3268150207235236,-2.1854765575010995
1.6135500403541105,1.515268235453773,1.5561652878032812,1.6407982813512985,2.0842226144130174,2.0554965768062297,2.1185528724739773,2.0958658189916277,1.491490378414708,1.5036659758365856
-1.0289154462467904,-1.0270766684693684,-0.989072989701603,-1.0141858663851717,-0.10559078766312573,-0.09160388652482988,-0.06627659786130495,-0.11496114555219578,0.23937702299541966,0.25692035601768953
-0.24191490303742844,-0.26541893728563143,-0.2524021765769617,-0.2463350676875991,-0.6176172138332804,-0.6790867003710886,-0.5426779727301723,-0.536687299840799,-0.5252826940657952,-0.5090901992943792
-0.5368953799392098,-0.4287316751138476,-0.4817892662742637,-0.5573596572582196,-0.5247874845727524,-0.39840378547620514,-0.42210840244650993,-0.5404192216689251,-0.18412338017772725,-0.2754935696632897
0.9384144021446792,1.1306862176286008,1.0345726535618558,0.9946353946498938,-1.3086407407118468,-1.3378080587893006,-1.3910194194763357,-1.3786646736404236,-1.591983325056288,-1.5591888111337109
-0.5276380790676386,-0.5149244758989531,-0.5818358019747498,-0.5829429124204447,-0.1545401004297711,-0.12003042203303464,-0.1649287567597234,-0.20402024168520874,0.01121085966492721,-0.02549343316953874
-1.0654984375830139,-1.0216724424418926,-1.0236558809371252,-1.0835780644988466,-0.3356762786979861,-0.4289618065343069,-0.3361789801325723,-0.43867545087353227,-0.13410931699825118,-0.11903087061722659
0.16821942033875137,0.12793354572355592,0.15647526625231367,0.17130768434509275,0.019897267715372237,-0.07734613276152259,-0.015203415766095912,-0.18877010186378435,-0.13320529185059057,-0.18156008677573132
0.46673539879887277,0.5120385024103008,0.6254294732517831,0.5421381000873682,-0.12686270592534643,-0.10644074724391274,-0.2415176175023844,-0.04213806743454529,-0.2990243670419649,-0.17362122264656957
-0.0526456451061741,-0.0184564622375264,-0.060604390223601035,-0.04683668206243122,1.0280101778750803,1.0139256889866148,0.9966787901226261,1.1041262380006236,0.9421252462360324,1.1495715103692312
0.5134075459350778,0.554766352336246,0.6174822856780268,0.5963314370668001,-2.404381589453956,-2.526670570354969,-2.4794430826646088,-2.5335630004529266,-2.601611186098563,-2.656102032221614
-1.5526794128040444,-1.5948800672973837,-1.46672113151765,-1.5394933658600396,0.6718068560506091,0.6049776799196788,0.6643428779253312,0.6169300410878463,1.1434703010276102,1.1088381111589458
-0.7821552313411799,-0.873669391083022,-0.7967298809586334,-0.8981452116380025,0.40201477517352974,0.3885557597019296,0.2459670148033361,0.3746066762474916,0.4932124754448729,0.5817621322211407
-0.862836682859568,-0.7567802297894364,-0.9087285288021986,-0.8308576473359875,-0.0032882871223235775,0.0016088375027999541,0.032209246634195936,0.01230285797296718,0.29742447764246266,0.2625705037467535
1.5776415158481458,1.5908346110030585,1.5349925532184863,1.5937779331373438,-0.7645806365200807,-0.7920117955761207,-0.7320923707705508,-0.7501806801099968,-1.1223304018450886,-1.1575334589900603
0.9559202142983821,0.8795521339994566,1.0723715940318046,0.9475370280583976,0.8071505594205854,0.8479516816500291,0.8482436307716259,0.8307773274010152,0.35082233123808737,0.45633632389691564
0.22549751102283475,0.19053532213809427,0.21263333152006525,0.1430218003707898,0.4637970184142083,0.45743824833062835,0.42244129462353536,0.43516479234423,0.3480708974993077,0.26043989103564247
-2.469920346358481,-2.4753647955448668,-2.5321902236054665,-2.505761663191982,0.04966077366548251,-0.02320241821655045,0.052786330180422544,-0.013572644878116111,0.7699784510135701,0.8152759446329971
1.3976029427007466,1.3217542821323902,1.3754696395800938,1.4164569681150758,0.19433522207190682,0.29597119436346975,0.26531503620071384,0.18878867755095385,-0.17382836712224783,-0.27586726853748444
-1.5014262417216546,-1.5303696767369277,-1.5896404030555111,-1.584225489884842,1.117830467551823,0.9671558927894726,1.0870894402529634,1.0286750587986107,1.509357282806717,1.4777763913326252
0.36392084335573444,0.3475931251969888,0.33287950878076794,0.2917228447789709,0.2898177600975748,0.39686985620844245,0.3851092470095642,0.33740764014860347,0.25165987525322864,0.20679949995765018
-1.4178586670777242,-1.3127989695420619,-1.247120666777134,-1.2650926571302914,-1.4687366057276199,-1.363984187632294,-1.3947709293568988,-1.3608580811748086,-0.8569422396151595,-0.9022851290113352
0.09948215155786852,0.12802882463467974,0.05264364741436086,0.10905725816103937,1.4589071102925473,1.3540139345605091,1.6229339778403078,1.43176164965885,1.3877184987288456,1.3841827387400303
0.005606412173265857,-0.031540588670798564,0.007658594791448165,-0.05549538250876436,0.6098368122660089,0.7112666783916562,0.620862227715895,0.7423317990645906,0.7774380249899583,0.6940427640537338
-1.0616424345887454,-1.0448817742493501,-1.008552352789993,-1.0548696980616397,-1.747180713919382,-1.7137622252931632,-1.6826635365340636,-1.6774214863761556,-1.283737280154469,-1.2391216186625111
0.013461445695875353,0.0021009639044762044,-0.008588029961436304,-0.06643586936982938,0.22923330362866778,0.21414171555051245,0.24686331421603155,0.16333956734024177,0.1741151253651375,0.3040704031379648
1.6571733240235655,1.7487944345285173,1.666073389267411,1.5960664051301368,-0.5487516416517111,-0.6563943033733447,-0.5823787158762559,-0.6188023020783507,-1.0711344640667322,-0.9919128270385522
1.3243668384412004,1.302668440892436,1.1679579933144606,1.3596095527748082,0.7311343963665128,0.7218605060313692,0.5911863920211972,0.7690943796063147,0.2069890239774116,0.22437371784476662
-0.9976062392360173,-1.0328601970960434,-0.9954092617568534,-1.0553410062755646,-1.0146907672989969,-1.040442085484708,-1.0029235115001094,-1.0754401043387374,-0.7067408555472078,-0.634995960513
-1.0227547036820428,-0.9254265168756997,-0.9620114183968638,-0.9808408121606722,0.07816165613020337,0.04744992457091639,0.010830423953142218,0.061923923196196634,0.41267780069574206,0.32961524746235626
0.08178481983288205,0.05558131151776595,-0.004763285935399477,0.10306552414657198,0.5193347498438424,0.4667521975272768,0.5783509723160409,0.5121969963257159,0.34992243034235737,0.5249686193284727
-0.14597281977289442,-0.11671229324108286,-0.057946056111006734,-0.0456245118239303,-1.2977356108907199,-1.4079570888621915,-1.3037675603529986,-1.3711100085689518,-1.3796621120782364,-1.2581140525197723
0.4558999261141619,0.4095071610950373,0.3608083883153343,0.41006914491533336,-0.7124174576325215,-0.6636987390732396,-0.6242506712707849,-0.6363681137674511,-0.7598298508193249,-0.7138278565100445
0.8455903047461117,0.869342283849887,0.8878226290682439,0.864918620587368,0.6473173073494698,0.5904634606448188,0.6274067001852943,0.5760753537488557,0.23817610345116452,0.27210017812132875
0.6050388881092542,0.5156264653581766,0.4955120991590379,0.5583391379994489,0.47000362105714466,0.4462141762679608,0.5172803141155424,0.5184395503306151,0.2251625914412208,0.24195604023462014
-1.3631883476800033,-1.31594238429947,-1.4064313631331502,-1.3777436243599717,2.057234040336634,2.0735172025853257,1.9389148816074195,2.1319613174822205,2.393297657472017,2.285723217000608
0.6801635226575303,0.5726601564448197,0.7160747791576791,0.6672847793099008,1.2549801037582737,1.2010459070599917,1.2205458569369476,1.2352455979018344,0.9497362778333616,1.0080422219221512
-0.4082575222066284,-0.45743644928877175,-0.36473299804710596,-0.4184892907836791,1.01846835514276,0.9968714501892608,1.0475285125878522,0.9953368101462257,1.0943980021254949,1.093257013811423
-0.6510594661326211,-0.6588295876829068,-0.7009505606298347,-0.6554192182646278,-0.6821181277170217,-0.7752352268047388,-0.7606107985016363,-0.7280061818398663,-0.5417471301061513,-0.5979489735138783
0.7019175964194021,0.6923139317731347,0.7790881542411818,0.6708293320872093,-1.7410816486521394,-1.769948796520506,-1.7927350382967802,-1.6805053924482523,-1.9822179182370265,-2.001195109548252
-0.47765969378032286,-0.39622720585532284,-0.5278179896864196,-0.40408611211026396,-0.8208720260338795,-0.7782269715576794,-0.779144250780822,-0.7325513657652766,-0.8211196218953237,-0.6089624197743948
0.9395497020381929,1.062721242764223,1.1051469727894374,1.0507843629813158,-0.34550993559032045,-0.31418870802415705,-0.2664883880072035,-0.27153789880766604,-0.5439247689456926,-0.5626951100185899
0.90880768633309,0.7788559902156684,0.8264239648836008,0.8423738835598721,-0.9083027611255815,-0.893824800575722,-0.899911802714142,-0.9614984412214338,-1.146507285015206,-1.118043036971608
-1.4611690835622844,-1.4728811932151409,-1.5058599970989641,-1.4603015717935977,1.632586863398727,1.4453038257512658,1.565050868001142,1.4571116709591987,1.9204185472566473,1.8828011109085765
-0.6088677199040264,-0.6766849009834563,-0.5942741786104511,-0.7184336105293467,-1.1436310320244414,-1.100154543491534,-1.1954317051321053,-1.1657841454828521,-0.7776325688372603,-0.9036818354847961
-1.9083327930598377,-1.8614076961134007,-1.8281810075332465,-1.886418150938877,-1.5188568878795727,-1.6775954503921233,-1.4754012254589008,-1.553457779396698,-0.9215224513632574,-0.8964356509680218
-0.5612066315313594,-0.5774644401428166,-0.5822982303195245,-0.515831603046239,2.6721284224541493,2.6272008592265697,2.678864777185946,2.5844356281954037,2.691766492203303,2.68657752480066
-0.43708103131084697,-0.5071994600007242,-0.44645604270047,-0.5080451418013479,-0.33980338984481756,-0.24958373056050537,-0.374382116825867,-0.34172364138217526,-0.009399792809660374,-0.10559367417899372
0.15555057675096656,0.2312642607222831,0.20746092531004384,0.25402496613372777,1.7596808035712965,1.942163499499817,1.8247405453744425,1.7991221671453768,1.8024336228550724,1.7334308376647336
-0.6704659032454245,-0.6869822799769172,-0.5525200865961291,-0.7162817427964907,0.30267379443701453,0.21423053161044894,0.3612109555196976,0.13156060143836218,0.4347600187768059,0.4865816676902342
0.22386416025620148,0.2638991910287163,0.29823027419053555,0.28070045277526834,0.7046677644944193,0.5787906491291143,0.6412805079992963,0.7009344881889202,0.45741562467454316,0.5645341248119095
0.20995863721105185,0.17506793962978304,0.06311918675775915,0.0518844108902072,0.7711861791754379,0.8184032347875676,0.7908463562248254,0.8664756204307537,0.8031325704005343,0.6707555982245228
2.0693897436851554,2.1450700341650886,2.1299791502699943,2.1084442776055043,-0.04450407299105405,-0.15345289060746917,-0.00025715186528917517,-0.10687702079801033,-0.809849389247905,-0.8651545172690797
0.03499948446562453,-0.15741955777451905,-0.10476537048205968,-0.08394646350737384,-0.4909917194546194,-0.5435807753828864,-0.524566402888317,-0.5480586114779676,-0.4140612409710799,-0.467573189345208
0.14924584881700445,0.23642350394104084,0.11121332395423082,0.11446138369431011,-1.302199970826751,-1.3140649103763324,-1.346776241481848,-1.3563092710822822,-1.3556182478204926,-1.3445565209407506
-2.0632211829909517,-1.988543875119778,-1.921284045695583,-2.0048768493134763,0.49127812101060514,0.5211154121736654,0.40993563020373996,0.47778859847596994,1.0434537553632957,0.9801643659518928
-1.3870445335513815,-1.3524101294876942,-1.3413332560718225,-1.4414776136310683,-0.09498348223631291,-0.21502433456997125,-0.16239806573711216,-0.07436661790033383,0.21690859919556824,0.3038378986949652
0.052851554554395344,0.14219846213058973,0.12039155856513993,0.10049833564922288,0.3562464338237907,0.3030668495838333,0.41025833367331455,0.37537841924231435,0.2918690974822706,0.39116463927345135
0.531039301632787,0.4841651042152916,0.5427716202852966,0.4315245652714474,1.680399642026844,1.7382509732323936,1.6257224078168504,1.764359006805913,1.5661809146869372,1.563971896935316
0.5939709327994631,0.4615251212572293,0.5580036925727342,0.5842559774838207,0.7915730121368363,0.7395472926960663,0.6136247753170563,0.7862600238706848,0.37229349473735307,0.5074878401253267
1.3081226468908105,1.294324623582401,1.3344366448513993,1.3725973991147375,-0.3496028704089515,-0.3550300916425921,-0.3744174462771391,-0.4143587144190475,-0.7985874431504726,-0.9296923228838476
0.7240149509097898,0.854527064081077,0.7600070959901082,0.7041440862368256,-1.1106877664352603,-1.225158691085974,-1.2431653098744269,-1.2123226247540668,-1.3482484523364604,-1.3247122433885046
0.19598097571194223,0.25632151596956393,0.21873336001176855,0.24576741502721855,0.09557377451692337,0.08118575857508933,-0.025418777600951754,0.1304272383211941,-0.1081204066848641,-0.05428056605715413
1.6428549863403261,1.833852820572421,1.6738583619759906,1.673187885380234,0.1699602347458628,0.23719257635572188,0.14430956757112415,0.07858016894369967,-0.3506189017086834,-0.310149898915553
-0.016530261750652024,-0.032392924708377374,-0.15013121396814227,0.023791349965909918,-0.01972398502646821,-0.0935514967701925,-0.060400010906263096,0.042546906027486106,0.008946714467871332,0.04315698569921742
1.7574490607380522,1.7972853174763073,1.7449299913814502,1.7074816289397325,-0.05107391677958689,0.04722768953619741,0.07160603892853679,-0.0797171222456258,-0.5902862576449209,-0.5297253354175274
1.3256482911508807,1.476718082832937,1.3901140665753744,1.3988215988627555,0.8460419806356029,0.726110038141725,0.8688202085354895,0.8370044745885424,0.2710328395835785,0.3588576438133674
-1.3472388828911153,-1.4195582675124208,-1.3329859300668605,-1.3832277721892026,0.22676108404603262,0.2863641991909961,0.2990419307628064,0.12182193021570945,0.5053836717192056,0.5968676519880478
-1.4282470706846606,-1.466839476634154,-1.4985918513738876,-1.360119028904066,-0.8032187170221382,-0.728936069996496,-0.761975501395698,-0.7570366418385208,-0.29299786976088177,-0.2679411351036122
0.8654404768077179,0.8675247659671559,0.806332164962035,0.8518419482341056,1.77771433303329,1.7703156373016564,1.678508738675188,1.7310454070034724,1.297291526899315,1.3622293814133064
-0.8027916499689264,-0.8186692772912914,-0.7297430177331792,-0.7437950398169992,-2.0246242702790354,-1.9115102543101088,-1.9062031225478306,-1.8604962771696334,-1.6343118044695586,-1.6022400454191745
0.057289941147706275,0.05329499235030468,-0.007411466131067491,-0.049013587403704754,0.08958738472455792,-0.06900896403942093,-0.04934389831329434,-0.003964074556178795,-0.07088975755767565,-0.027318306075788574
0.9169806452996548,0.8989470959361177,0.907115914949225,0.9591378768494849,0.2517525392399847,0.35654646878205987,0.27023870585762505,0.2964992270511359,-0.05365783330907553,0.012015090787285222
0.037837036639535235,-0.05013390176318736,-0.09538081521367775,-0.03571902796735332,-0.6181825705444168,-0.5749615125224746,-0.6972441110506891,-0.6652364722595714,-0.4753621395291019,-0.6668760187448898
-1.362117859897949,-1.2836553296411441,-1.2521925220836179,-1.345813520429291,-0.9083405701502703,-0.9116784276964262,-0.9092144696207118,-0.9691675147243269,-0.34700233200347247,-0.3560004371197631
-0.6266806538147119,-0.7191120977240613,-0.5444337634209345,-0.5151718012405037,2.209115089682844,2.0892346226271337,2.2718166018433545,2.2079016982775723,2.4485726154613694,2.3282462958424706
0.06810196707941255,0.12362130770463482,0.12228144849763484,0.11141836699596087,-0.06938547376497567,-0.06552491134437653,-0.127122231209838,-0.015645764908530948,-0.031518644851010705,-0.1593340387726801
-0.22491569501059003,-0.1975153914824358,-0.3291224031555061,-0.27058712230409476,-0.32787995334963077,-0.20465075369676697,-0.4442893070011713,-0.36067548678622036,-0.24020710299518486,-0.2483459344845226
-0.9032565253186359,-0.9262896219969159,-0.9547388544254201,-0.8499845297199689,1.7988616574318774,1.705632028673127,1.639807579397975,1.6435402729282473,1.91293273164836,1.8194394025113088
0.7231799998225783,0.7507878985008405,0.8065067182168109,0.8179294751654133,-0.9007791448200113,-0.983144990261049,-0.9872798365301405,-0.9300801314499278,-1.1403862671339147,-1.2219433681191507
1.1070758850464415,1.0735259431674677,1.0647579728985408,1.0576968216080767,0.00643670352181889,-0.04135081466536052,-0.05986163769492687,-0.04175281505605472,-0.39220723381857375,-0.439775582881921
-1.5663972053185653,-1.5023646354546352,-1.652452146022714,-1.5421044993580546,0.6216613049950537,0.5268342181546831,0.5985081860912376,0.5456337071419091,0.9854889987409747,0.9929161448236961
0.5228527442774978,0.549447703688581,0.5835276688650388,0.5113806622283745,0.9294143003870938,0.9773001349174542,0.8732419321034603,0.9893567898479932,0.6903707504662542,0.733589118532969
-0.7231077738323295,-0.7126552536492379,-0.7447498275881249,-0.7198637230156535,1.4634793941820388,1.419091139810088,1.4602256059168979,1.4562328410233545,1.5602803859071053,1.6947559480657992
0.6068279910685125,0.7806282427712621,0.8357497085485647,0.7314302854457353,0.7611393365581693,0.7044958213570692,0.7609713204084901,0.8690019479031026,0.4947507846868232,0.4895456001823769
1.2595212183661553,1.2385501593117063,1.2590904105373297,1.3403657952181705,0.10652883887700258,0.13323365614104826,-0.03220683824291211,0.019190765794384165,-0.3391024600222693,-0.4036176111100794
2.0649011180641286,1.9504580248128478,1.9676859694050053,1.923787030376532,0.5016607161243665,0.5185202093171403,0.4756928383388813,0.41954750862178436,-0.16956246761239713,-0.1553973070492694
0.8043495855105172,0.8276240647855975,0.8871925739145259,0.7703573728018482,1.3111803293478856,1.2071039555622625,1.19871828167476,1.2151441345220548,0.8584396669632759,0.890922167594276
1.324007670663651,1.4053292304250458,1.3278242839662977,1.4211569916394426,-0.6443138461392668,-0.7327354096646035,-0.7352860596195774,-0.7655073524884312,-1.116875045497477,-1.0386064209766233
0.43993779018069534,0.5195875398337098,0.4372425715962293,0.45603594553478305,0.14462633915734646,0.11218310335794746,0.1073085677655492,0.21908313365731635,-0.04379362948220279,-0.0914313881765037
1.0118248760821014,1.0442608019271573,1.1591844285459516,1.0351164717286034,-1.654764736758546,-1.5844916693777995,-1.578090637784383,-1.5790629326343457,-1.833588732664142,-1.9276061558375683
3.803340707184168,3.781717143188456,3.6557814900213033,3.6349658262102875,0.06828484355939955,0.02711933016036042,-0.045714124716736394,-0.059670554729626415,-1.1032026583363785,-1.1434295386090194
0.4806986097928214,0.4491547743117942,0.4323485278080889,0.46286209849023846,-0.867151389441107,-0.9173790724727958,-0.8877715353178947,-0.7775378417752687,-0.9434616350811136,-0.9646677255389157
0.3736379381291026,0.360209317779838,0.389349275455081,0.2481535375617883,0.211592469559706,0.15620613737224553,0.12828863122810202,0.15177072741855716,0.05997812571732592,-0.027503162013256865
0.8047369326665318,0.8545403803492511,0.8848713168562009,0.8229541431408658,0.4750107913519239,0.6177997795687197,0.4929467364785756,0.48528409532519695,0.11349131425831242,0.2954494489462808
